time,open,high,low,close,volume,spread
2025-02-14,86.739,87.401,86.532,87.225,112977,2
2025-02-17,86.936,87.332,86.798,86.886,92744,2
2025-02-18,86.876,86.898,86.372,86.724,110083,2
2025-02-19,86.636,87.026,86.171,86.368,121765,2
2025-02-20,86.208,86.373,85.721,86.196,141252,2
2025-02-21,86.21,86.897,85.456,85.702,147059,2
2025-02-24,85.742,86.156,85.552,85.813,161630,2
2025-02-25,85.808,86.034,84.925,85.3,169466,2
2025-02-26,85.181,85.461,84.73,84.873,166802,2
2025-02-27,84.789,85.262,84.266,84.339,173394,2
2025-02-28,84.195,84.604,83.662,84.257,173459,2
2025-03-03,84.054,84.872,83.56,83.953,181938,2
2025-03-04,83.75,84.899,83.145,84.835,236498,2
2025-03-05,84.662,85.314,84.41,85.222,219114,2
2025-03-06,85.225,85.635,84.529,84.849,222544,2
2025-03-07,84.793,84.977,83.774,84.483,215921,2
2025-03-10,84.47,84.66,83.691,83.895,186477,2
2025-03-11,83.882,84.649,83.306,84.449,209746,1
2025-03-12,84.323,85.169,84.239,84.913,154958,0
2025-03-13,84.874,85.168,84.017,84.168,153704,0
2025-03-14,84.185,85.542,84.088,85.418,126893,0
2025-03-17,85.385,86.899,85.33,86.819,124141,0
2025-03-18,86.812,87.373,86.531,86.837,110303,1
2025-03-19,86.826,87.177,86.31,86.465,120366,0
2025-03-20,86.43,86.633,85.038,85.653,117367,0
2025-03-21,85.538,86.143,85.204,85.576,112255,0
2025-03-24,85.496,86.322,85.496,86.303,106335,0
2025-03-25,86.17,86.395,85.822,85.919,102123,0
2025-03-26,85.828,86.657,85.787,86.228,112203,0
2025-03-27,86.226,86.871,85.882,86.673,124145,0
2025-03-28,86.667,86.743,85.497,85.624,102254,0
2025-03-31,85.466,85.566,84.639,85.137,139593,0
2025-04-01,85.134,85.37,84.584,85.27,126345,0
2025-04-02,85.277,86.75,85.11,85.701,120939,0
2025-04-03,85.635,85.635,84.251,84.612,207100,0
2025-04-04,84.609,84.744,81.091,82.174,251050,0
2025-04-07,80.869,83.328,80.248,81.868,289843,0
2025-04-08,81.825,82.928,80.734,80.933,208101,0
2025-04-09,80.743,83.782,79.802,83.34,243624,0
2025-04-10,83.181,83.843,82.212,82.891,210786,0
2025-04-11,82.871,83.823,82.254,83.484,218763,0
2025-04-14,83.52,84.33,83.249,84.036,153388,0
2025-04-15,83.976,85.024,83.742,84.463,123712,0
2025-04-16,84.383,84.637,83.939,84.124,134917,0
2025-04-17,84.123,85.233,83.774,85.038,124705,0
2025-04-18,84.981,85.047,84.203,84.266,107539,0
2025-04-21,84.1,84.771,83.848,84.508,99550,0
2025-04-22,84.475,84.723,84.051,84.411,120570,0
2025-04-23,84.335,85.55,84.044,85.228,145672,0
2025-04-24,85.229,85.592,84.808,85.503,98457,0
2025-04-25,85.468,86.065,85.287,85.662,85636,0
2025-04-28,85.406,85.709,84.787,84.913,92595,0
2025-04-29,84.9,85.117,84.213,84.403,100291,0
2025-04-30,84.375,84.979,84.215,84.832,109657,0
2025-05-01,84.84,86.094,84.646,85.867,97732,0
2025-05-02,85.8,86.445,85.718,86.132,120033,0
2025-05-05,85.946,86.353,85.709,85.748,97540,0
2025-05-06,85.738,86.017,85.264,85.531,97279,0
2025-05-07,85.52,86.185,85.281,85.397,121201,0
2025-05-08,85.396,86.274,85.237,86.154,116923,0
2025-05-09,86.148,86.185,85.438,85.882,89898,0
2025-05-12,86.52,87.228,86.214,86.909,128046,0
2025-05-13,86.91,87.728,86.505,87.551,104221,0
2025-05-14,87.511,87.683,86.495,86.525,114657,0
2025-05-15,86.53,86.577,85.422,85.614,101357,0
2025-05-16,85.558,85.964,85.067,85.628,83145,0
2025-05-19,85.382,85.967,85.335,85.894,99704,0
2025-05-20,85.883,86.181,85.331,85.608,97482,0
2025-05-21,85.612,85.746,85.228,85.289,112398,0
2025-05-22,85.289,85.633,84.608,84.95,112971,0
2025-05-23,84.94,85.446,84.697,85.336,104161,0
2025-05-26,85.199,86.043,85.124,85.695,69671,0
2025-05-27,85.674,85.968,85.181,85.839,96387,0
2025-05-28,85.825,86.418,85.476,86.395,100639,0
2025-05-29,86.372,87.013,86.003,86.03,118987,0
2025-05-30,85.844,86.181,85.446,85.896,113098,0
2025-06-02,85.626,86.247,85.618,86.117,105066,0
2025-06-03,85.948,86.533,85.541,86.342,89823,0
2025-06-04,86.252,86.823,85.97,85.976,94903,0
2025-06-05,85.934,87.018,85.932,86.64,108180,0
2025-06-06,86.532,87.271,86.39,87.101,96338,0
2025-06-09,87.046,87.545,86.958,87.422,79023,0
2025-06-10,87.349,87.732,87.207,87.669,92224,0
2025-06-11,87.537,87.916,87.066,87.142,96633,0
2025-06-12,87.026,87.239,86.516,87.067,107394,0
2025-06-13,87.053,87.09,85.842,86.694,130598,0
2025-06-16,86.382,87.78,86.364,87.694,135119,0
2025-06-17,87.638,87.994,87.277,87.354,135215,1
2025-06-18,87.273,87.55,87.121,87.44,131014,1
2025-06-19,87.405,87.494,86.648,87.141,99042,1
2025-06-20,86.94,87.386,86.782,87.087,113506,0
2025-06-23,87.16,87.402,86.65,87.334,163914,0
2025-06-24,87.257,87.602,86.846,87.015,134413,0
2025-06-25,86.964,87.796,86.865,87.677,105244,0
2025-06-26,87.604,87.776,87.16,87.435,132594,0
2025-06-27,87.377,87.812,87.22,87.547,122760,1
2025-06-30,87.214,87.888,87.21,87.784,123892,0
2025-07-01,87.564,87.771,87.176,87.409,120056,1
2025-07-02,87.401,87.692,87.025,87.457,116301,0
2025-07-03,87.395,88.051,87.11,87.951,106410,0
2025-07-04,87.873,88.026,87.331,87.416,103875,0
2025-07-07,87.394,87.77,87.042,87.538,116124,0
2025-07-08,87.506,88.216,87.395,87.885,115561,0
2025-07-09,87.722,88.335,87.698,87.734,106110,0
2025-07-10,87.703,88.255,87.556,88.237,94592,0
2025-07-11,88.22,88.626,87.977,88.509,109487,1
2025-07-14,88.176,88.503,87.979,88.216,101194,0
2025-07-15,88.162,88.903,88.103,88.465,100651,0
2025-07-16,88.447,88.846,87.548,87.901,126940,0
2025-07-17,87.837,88.168,87.711,88.125,111514,1
2025-07-18,88.063,88.805,87.975,88.695,99199,1
2025-07-21,88.232,88.659,87.913,87.919,105591,1
2025-07-22,87.881,88.089,87.441,87.991,102375,0
2025-07-23,87.948,88.641,87.59,88.522,122733,0
2025-07-24,88.37,88.769,88.282,88.611,119557,0
2025-07-25,88.588,88.894,88.442,88.798,109548,1
2025-07-28,88.761,89.067,88.497,88.661,122153,0
2025-07-29,88.428,88.75,88.337,88.388,109626,0
2025-07-30,88.325,88.458,87.904,88.109,128035,0
2025-07-31,88.078,88.896,87.861,88.764,132338,0
2025-08-01,88.675,88.854,87.05,87.123,167013,0
2025-08-04,86.868,87.515,86.666,86.868,146826,0
2025-08-05,86.857,87.098,86.664,87.067,131634,0
2025-08-06,86.952,87.58,86.936,87.329,119495,0
2025-08-07,87.253,87.793,87.178,87.697,137917,1
2025-08-08,87.667,88.131,87.358,87.904,121949,1
2025-08-11,87.754,87.996,87.54,87.961,106983,0
2025-08-12,87.792,88.204,87.688,88.028,135875,0
2025-08-13,87.941,88.346,87.794,88.032,110907,0
2025-08-14,87.908,88.045,87.107,87.422,134986,0
2025-08-15,87.274,87.526,86.98,87.123,109026,0
2025-08-18,87.042,87.695,86.956,87.54,107670,0
2025-08-19,87.328,87.688,86.895,87.01,111126,1
2025-08-20,86.916,87.142,85.551,85.756,117130,0
2025-08-21,85.594,86.361,85.594,86.322,112766,1
2025-08-22,86.066,86.456,85.99,86.15,117609,0
2025-08-25,86.074,86.652,86.036,86.406,98774,0
2025-08-26,86.378,86.514,86.003,86.386,122937,1
2025-08-27,86.178,86.504,85.987,86.315,103955,1
2025-08-28,86.283,86.509,85.982,86.45,110861,1
2025-08-29,86.402,86.772,86.268,86.647,105565,0
2025-09-01,86.478,86.998,86.418,86.864,84652,1
2025-09-02,86.77,87.167,86.604,86.987,137383,0
2025-09-03,86.742,87.277,86.742,87.04,118229,0
2025-09-04,87.01,87.136,86.558,86.784,111640,0
2025-09-05,86.657,87.11,86.623,86.805,121916,0
2025-09-08,87.164,87.787,87.002,87.614,114264,0
2025-09-09,87.415,87.65,87.159,87.328,117249,0
2025-09-10,87.203,87.857,87.132,87.547,110610,0
2025-09-11,87.322,87.995,87.32,87.985,119368,1
2025-09-12,87.798,88.125,87.564,87.902,98953,1
2025-09-15,87.68,88.008,87.68,88.0,96869,1
2025-09-16,87.829,88.015,87.538,87.68,103041,0
2025-09-17,87.526,87.74,87.22,87.589,91064,0
2025-09-18,87.493,87.665,86.836,87.034,117103,0
2025-09-19,87.018,87.191,86.485,86.641,126326,1
2025-09-22,86.634,86.963,86.49,86.687,103729,1
2025-09-23,86.484,86.724,86.351,86.49,107163,1
2025-09-24,86.239,86.741,86.192,86.537,98017,0
2025-09-25,86.572,86.72,86.233,86.378,114043,0
2025-09-26,86.336,86.433,86.215,86.288,103804,1
2025-09-29,86.332,86.356,85.822,85.825,100038,1
2025-09-30,85.686,86.128,85.654,85.691,115962,0
2025-10-01,85.59,85.844,85.372,85.51,127452,1
2025-10-02,85.26,85.986,85.258,85.642,102542,1
2025-10-03,85.528,86.063,85.46,85.931,98054,0
2025-10-06,86.842,87.851,86.676,87.829,137704,0
2025-10-07,87.821,88.129,87.417,88.07,111565,0
2025-10-08,88.02,88.331,87.443,88.325,129152,0
2025-10-09,88.312,88.571,87.808,87.929,134382,0
2025-10-10,87.898,88.056,86.416,86.439,152521,1
2025-10-13,87.05,87.461,86.812,87.185,131336,0
2025-10-14,86.956,87.329,86.332,86.745,157432,0
2025-10-15,86.733,86.84,86.233,86.435,128753,0
2025-10-16,86.26,86.878,85.929,86.098,146428,0
2025-10-17,85.957,86.374,85.346,86.2,153190,0
2025-10-20,86.132,86.788,85.971,86.579,107026,0
2025-10-21,86.364,87.294,86.325,87.207,128665,0
2025-10-22,86.984,87.486,86.958,87.167,124028,1
2025-10-23,87.192,87.849,87.039,87.744,90453,1
2025-10-24,87.678,88.02,87.621,87.828,99597,1
2025-10-27,88.203,88.325,87.896,88.179,100610,0
2025-10-28,88.117,88.263,87.548,87.917,107610,0
2025-10-29,87.892,88.225,87.603,87.982,128249,1
2025-10-30,87.996,88.827,87.84,88.5,135616,1
2025-10-31,88.465,88.496,88.012,88.095,102123,1
2025-11-03,88.048,88.338,87.683,87.99,80261,0
2025-11-04,87.848,88.029,86.584,86.693,111774,0
2025-11-05,86.703,87.304,86.152,87.23,112424,1
2025-11-06,87.081,87.316,86.003,86.227,106054,0
2025-11-07,86.04,86.448,85.883,86.279,117177,0
2025-11-10,86.549,87.122,86.33,86.989,100219,0
2025-11-11,86.758,87.291,86.721,87.146,89682,0
2025-11-12,87.132,87.737,86.999,87.683,96814,1
2025-11-13,87.592,87.846,87.222,87.342,127226,1
2025-11-14,87.236,87.958,87.018,87.733,133195,0
2025-11-17,87.632,88.085,87.518,87.817,102722,1
2025-11-18,87.612,88.235,87.353,87.97,141756,1
2025-11-19,87.849,88.101,87.409,88.028,130446,0
2025-11-20,88.008,88.855,87.886,87.902,155097,1
2025-11-21,88.079,88.137,87.3,87.703,161010,1
2025-11-24,87.596,88.109,87.392,88.013,101431,0
2025-11-25,87.96,88.103,87.237,87.703,115342,0
2025-11-26,87.602,89.165,87.499,89.118,129078,0
2025-11-27,89.073,89.558,88.959,89.526,71805,1
2025-11-28,89.434,89.66,89.086,89.468,260649,0
2025-12-01,89.315,89.593,88.877,89.054,100091,1
2025-12-02,88.823,89.56,88.823,89.407,77318,0
2025-12-03,89.202,89.683,89.057,89.586,85063,0
2025-12-04,89.544,89.755,89.131,89.356,91464,1
2025-12-05,89.236,89.789,89.184,89.685,94287,0
2025-12-08,89.554,90.083,89.414,90.037,112898,0
2025-12-09,89.865,90.895,89.865,90.689,115903,0
2025-12-10,90.644,90.778,90.236,90.701,113465,1
2025-12-11,90.607,90.713,90.137,90.351,130978,0
2025-12-12,90.224,90.702,90.148,90.35,110058,0
2025-12-15,90.178,90.504,89.535,89.738,107309,0
2025-12-16,89.696,89.832,89.221,89.455,133968,1
2025-12-17,89.242,90.07,89.242,89.86,124254,1
2025-12-18,89.746,89.96,89.598,89.824,123319,0
2025-12-19,89.789,90.824,89.568,90.76,121757,0
2025-12-22,90.558,91.134,90.315,90.947,113075,1
2025-12-23,90.919,91.254,90.606,91.227,133697,1
2025-12-24,90.953,91.266,90.819,90.883,127206,1
2025-12-26,91.007,91.366,90.766,91.107,98074,0
2025-12-29,91.086,91.255,90.468,90.544,114878,3
2025-12-30,90.395,90.822,90.383,90.604,102137,1
2025-12-31,90.476,90.602,90.052,90.171,98527,0
2026-01-02,90.196,90.6,90.071,90.443,92553,1
2026-01-05,90.086,90.567,89.874,90.524,127350,0
2026-01-06,90.254,90.823,90.254,90.607,116094,1
2026-01-07,90.487,90.761,90.343,90.453,104970,1
2026-01-08,90.381,90.547,89.964,90.139,90498,1
