time,open,high,low,close,volume,spread
2024-05-07,1.07657,1.07875,1.0748,1.07549,50557,0
2024-05-08,1.07513,1.07576,1.07351,1.0748199999999999,44462,0
2024-05-09,1.0748,1.07846,1.0724,1.07816,49071,0
2024-05-10,1.0782,1.07902,1.07605,1.07692,47391,0
2024-05-13,1.07686,1.08069,1.07658,1.07898,49351,0
2024-05-14,1.07895,1.08257,1.07672,1.08197,46033,0
2024-05-15,1.0818699999999999,1.08862,1.08131,1.08838,56088,0
2024-05-16,1.08829,1.08951,1.08545,1.0867,52027,0
2024-05-17,1.08667,1.08786,1.08357,1.0869,43305,0
2024-05-20,1.08663,1.08846,1.08544,1.08568,42812,0
2024-05-21,1.08569,1.08749,1.08427,1.08538,47013,0
2024-05-22,1.08513,1.08637,1.08176,1.08218,50908,0
2024-05-23,1.08224,1.08611,1.08049,1.08156,63757,0
2024-05-24,1.08146,1.08579,1.07984,1.08461,50772,0
2024-05-27,1.08457,1.08674,1.08407,1.08566,31508,0
2024-05-28,1.08569,1.08891,1.08505,1.08564,53305,0
2024-05-29,1.08573,1.08595,1.07999,1.08006,57639,0
2024-05-30,1.08007,1.08452,1.07884,1.08321,58092,0
2024-05-31,1.08269,1.08824,1.08113,1.08485,66230,0
2024-06-03,1.08463,1.09046,1.08279,1.09041,64664,0
2024-06-04,1.09041,1.09162,1.08589,1.0879,67889,0
2024-06-05,1.08777,1.08919,1.08546,1.08691,56531,0
2024-06-06,1.08682,1.0902,1.0862,1.08893,57859,0
2024-06-07,1.08862,1.0902,1.07998,1.08019,68806,0
2024-06-10,1.0772599999999999,1.07817,1.07329,1.07656,61302,0
2024-06-11,1.07638,1.07736,1.07197,1.07404,61458,0
2024-06-12,1.07358,1.08524,1.07344,1.08091,77312,0
2024-06-13,1.08085,1.08165,1.07329,1.07382,68693,0
2024-06-14,1.07349,1.0745,1.06676,1.07058,81564,0
2024-06-17,1.07035,1.07379,1.06865,1.07338,71772,0
2024-06-18,1.07339,1.07615,1.07101,1.07397,65587,0
2024-06-19,1.07396,1.07535,1.07249,1.07436,46385,0
2024-06-20,1.0742,1.07488,1.0702,1.07026,62305,0
2024-06-21,1.06993,1.07206,1.06711,1.0692,65095,0
2024-06-24,1.06827,1.07465,1.06806,1.07343,62397,0
2024-06-25,1.0729,1.07443,1.06908,1.07141,58453,0
2024-06-26,1.07113,1.07181,1.06661,1.068,65479,0
2024-06-27,1.06787,1.07266,1.0676,1.07037,65290,0
2024-06-28,1.07036,1.07249,1.06855,1.07139,73367,0
2024-07-01,1.07439,1.07765,1.07197,1.074,68549,0
2024-07-02,1.07375,1.07472,1.071,1.07453,62502,0
2024-07-03,1.07443,1.08169,1.07364,1.07868,58934,0
2024-07-04,1.07778,1.08139,1.0777700000000001,1.08113,40522,0
2024-07-05,1.08096,1.08427,1.08,1.08389,56386,0
2024-07-08,1.08014,1.08451,1.08012,1.08245,55833,0
2024-07-09,1.08239,1.08335,1.08056,1.08137,52344,0
2024-07-10,1.08092,1.08307,1.08092,1.08301,49683,0
2024-07-11,1.0824799999999999,1.09,1.0824799999999999,1.08678,66204,0
2024-07-12,1.08617,1.09114,1.08598,1.09061,66563,0
2024-07-15,1.08845,1.09225,1.08825,1.08944,63243,0
2024-07-16,1.08935,1.09056,1.08716,1.08986,58565,0
2024-07-17,1.08981,1.09482,1.08942,1.09396,68869,0
2024-07-18,1.0937999999999999,1.09411,1.08937,1.08959,65789,0
2024-07-19,1.0895299999999999,1.09019,1.08757,1.08824,61356,0
2024-07-22,1.0884,1.09028,1.08732,1.08905,61337,0
2024-07-23,1.08903,1.08968,1.0844,1.0853,55978,0
2024-07-24,1.0848200000000001,1.08667,1.08258,1.08392,63347,0
2024-07-25,1.08362,1.08701,1.08284,1.08449,79069,0
2024-07-26,1.08422,1.08683,1.08421,1.08554,60590,0
2024-07-29,1.08541,1.08701,1.08029,1.08212,58471,0
2024-07-30,1.08199,1.08358,1.07983,1.0814300000000001,60271,0
2024-07-31,1.08144,1.08495,1.0802,1.08259,81694,0
2024-08-01,1.08212,1.08355,1.07776,1.07913,81483,0
2024-08-02,1.07875,1.09267,1.07818,1.09105,96923,0
2024-08-05,1.0924,1.10088,1.08928,1.09512,148371,0
2024-08-06,1.09517,1.09632,1.09038,1.09313,110281,0
2024-08-07,1.09284,1.09367,1.09055,1.09235,86469,0
2024-08-08,1.0921,1.09452,1.08816,1.09188,81506,0
2024-08-09,1.0913599999999999,1.09314,1.0909200000000001,1.09156,64369,0
2024-08-12,1.09145,1.09395,1.091,1.09321,55697,0
2024-08-13,1.09299,1.09997,1.09139,1.09928,60880,0
2024-08-14,1.09851,1.10474,1.09822,1.10123,61631,0
