time,open,high,low,close,volume,spread
2024-05-27,0.91337,0.91538,0.91291,0.91347,33447,0
2024-05-28,0.91309,0.91388,0.90856,0.91243,61026,0
2024-05-29,0.91217,0.91436,0.91115,0.91322,61298,0
2024-05-30,0.91283,0.9141,0.90312,0.90332,59027,0
2024-05-31,0.90294,0.90693,0.90024,0.90223,60820,0
2024-06-03,0.90231,0.90357,0.89504,0.89574,56584,0
2024-06-04,0.89571,0.89727,0.88845,0.89015,63663,0
2024-06-05,0.88989,0.89489,0.88942,0.8935,46474,0
2024-06-06,0.89302,0.89358,0.88918,0.88926,42494,0
2024-06-07,0.88884,0.8973,0.88812,0.89662,51529,0
2024-06-10,0.89899,0.89899,0.89496,0.89647,43804,0
2024-06-11,0.8961,0.89933,0.89503,0.8976,36669,0
2024-06-12,0.89665,0.89834,0.88932,0.8944,55309,0
2024-06-13,0.89402,0.89674,0.89242,0.89375,48519,0
2024-06-14,0.89385,0.89478,0.88947,0.89011,64583,0
2024-06-17,0.88982,0.89322,0.88875,0.88958,45097,0
2024-06-18,0.88917,0.89001,0.88268,0.88412,57380,0
2024-06-19,0.88399,0.88544,0.88333,0.88451,44589,0
2024-06-20,0.88405,0.89262,0.88323,0.89138,52672,0
2024-06-21,0.89129,0.89446,0.89041,0.89425,47686,0
2024-06-24,0.89235,0.89453,0.89217,0.89281,43580,0
2024-06-25,0.89202,0.89526,0.89131,0.89472,34982,0
2024-06-26,0.89405,0.89831,0.89382,0.89737,40626,0
2024-06-27,0.89632,0.89888,0.89574,0.89882,39871,0
2024-06-28,0.89818,0.90098,0.89765,0.89861,47759,0
2024-07-01,0.89766,0.90447,0.89623,0.90278,46073,0
2024-07-02,0.9024,0.90497,0.90215,0.90393,40975,0
2024-07-03,0.9038,0.90504,0.89856,0.90145,36171,0
2024-07-04,0.90091,0.90396,0.89915,0.89997,29463,0
2024-07-05,0.89992,0.90062,0.8954,0.89569,41425,0
2024-07-08,0.89522,0.89769,0.89433,0.89759,42249,0
2024-07-09,0.89748,0.89905,0.89647,0.89778,34816,0
2024-07-10,0.89736,0.9001,0.89641,0.89955,33435,0
2024-07-11,0.89837,0.8998,0.89153,0.89644,50884,0
2024-07-12,0.89492,0.89705,0.89325,0.89445,47827,0
2024-07-15,0.89353,0.89722,0.89089,0.89573,42632,0
2024-07-16,0.89556,0.89792,0.89352,0.8938,40154,0
2024-07-17,0.89349,0.8945,0.88273,0.88334,54288,0
2024-07-18,0.88189,0.88787,0.88189,0.88777,54618,0
